0.4780065	0.9858847
0.4780369	0.9858874
0.4780667	0.9858901
0.4780973	0.9858928
0.4781286	0.9858956
0.4781604	0.9858985
0.4781963	0.9859017
0.4784273	0.9859223
0.4784626	0.9859254
0.4786443	0.9859415
0.4786764	0.9859444
0.4786804	0.9859447
0.4789988	0.9859727
0.4791539	0.9859863
0.4793176	0.9860007
0.4794829	0.9860151
0.4796453	0.9860294
0.4798307	0.9860457
0.4798692	0.986049
0.4799106	0.9860526
0.47995	0.9860561
0.480167	0.986075
0.4802077	0.9860785
0.4802477	0.986082
0.4802895	0.9860856
0.480484	0.9861025
0.4807082	0.9861218
0.4807109	0.9861221
0.4809399	0.9861419
0.4809772	0.9861451
0.4810139	0.9861482
0.4810498	0.9861513
0.481086	0.9861544
0.4811243	0.9861578
0.4813562	0.9861777
0.4815876	0.9861977
0.4830732	0.9863254
0.4832979	0.9863447
0.4833011	0.9863449
0.48333	0.9863474
0.4833334	0.9863477
0.4833619	0.9863502
0.4833846	0.9863521
0.4834061	0.9863539
0.4834085	0.9863542
0.4834107	0.9863544
0.4834453	0.9863573
0.4834489	0.9863576
0.483471	0.9863594
0.4834925	0.9863613
0.4835149	0.9863632
0.4835636	0.9863673
0.4835936	0.9863698
0.4835966	0.9863701
0.4835996	0.9863703
0.4836025	0.9863706
0.4838058	0.9863877
0.4842153	0.9864221
0.4845163	0.9864473
0.4854342	0.9865241
0.4854366	0.9865243
0.485437	0.9865243
0.4854393	0.9865245
0.4861079	0.9865797
0.4876568	0.9867076
0.4878981	0.9867275
0.4879226	0.9867296
0.4879471	0.9867316
0.4879502	0.9867318
0.4879879	0.9867349
0.4879912	0.9867352
0.4880294	0.9867384
0.4880672	0.9867415
0.4881061	0.9867447
0.488144	0.9867478
0.4881471	0.986748
0.4884745	0.9867749
0.4884774	0.9867751
0.4884818	0.9867755
0.4884842	0.9867756
0.4885104	0.9867778
0.4887229	0.9867951
0.4887262	0.9867953
0.4887615	0.9867982
0.4887975	0.9868011
0.4888321	0.9868039
0.488867	0.9868068
0.4889026	0.9868096
0.4889051	0.9868098
0.4889316	0.9868119
0.4889579	0.9868141
0.4889855	0.9868163
0.4890123	0.9868184
0.4890383	0.9868205
0.4899836	0.9868968
0.4899859	0.986897
0.4902329	0.9869169
0.4905035	0.9869387
0.4907509	0.9869586
0.4909988	0.9869786
0.4912385	0.9869979
0.491479	0.9870173
0.4917247	0.9870371
0.4917278	0.9870373
0.491903	0.9870514
0.4920788	0.9870655
0.4922417	0.9870785
0.4931151	0.9871481
0.4940988	0.9872265
0.4950138	0.9872995
0.4958912	0.9873695
0.4967668	0.9874393
0.4969304	0.9874523
0.4970949	0.9874654
0.4971212	0.9874675
0.4971658	0.987471
0.4972115	0.9874747
0.497256	0.9874782
0.4973006	0.9874817
0.4973449	0.9874852
0.4973486	0.9874855
0.4975811	0.9875039
0.497816	0.9875224
0.4980794	0.9875432
0.4983114	0.9875615
0.4985332	0.9875789
0.4992588	0.9876361
0.4992627	0.9876364
0.4992667	0.9876367
0.4992703	0.987637
0.4992741	0.9876373
0.499278	0.9876376
0.4992802	0.9876378
0.4992825	0.9876379
0.4992855	0.9876382
0.4992878	0.9876384
0.4992902	0.9876385
0.4992925	0.9876387
0.4992947	0.9876389
0.4992972	0.9876391
0.4993144	0.9876404
0.4993624	0.9876441
0.499409	0.9876478
0.4994113	0.987648
0.4994597	0.9876517
0.4995068	0.9876553
0.4995528	0.9876589
0.4995561	0.9876592
0.4995829	0.9876612
0.49993	0.987688
0.4999593	0.9876903
0.4999958	0.9876931
0.5000317	0.9876958
0.5000688	0.9876987
0.5001038	0.9877014
0.5001388	0.987704
0.5001709	0.9877065
0.500203	0.9877089
0.5002053	0.9877091
0.5002378	0.9877116
0.5002402	0.9877118
0.5002738	0.9877144
0.5003067	0.9877169
0.5003117	0.9877172
0.5003157	0.9877175
0.5003203	0.9877179
0.5003234	0.9877181
0.5003274	0.9877184
0.5003316	0.9877187
0.5003358	0.987719
0.5003399	0.9877193
0.5003442	0.9877197
0.5003737	0.9877219
0.5004036	0.9877242
0.5004324	0.9877264
0.5004632	0.9877287
0.5004922	0.9877309
0.5005345	0.9877341
0.500884	0.9877607
0.5012329	0.9877871
0.501236	0.9877874
0.5012392	0.9877876
0.5012826	0.9877909
0.5013266	0.9877942
0.5013695	0.9877974
0.5013992	0.9877997
0.5014325	0.9878022
0.5017802	0.9878284
0.5019966	0.9878447
0.5020302	0.9878472
0.5020326	0.9878474
0.5023038	0.9878677
0.5023069	0.9878679
0.5024953	0.987882
0.5024976	0.9878821
0.503579	0.9879626
0.503584	0.987963
0.5035865	0.9879631
0.5035891	0.9879633
0.5035917	0.9879635
0.5035941	0.9879637
0.5035965	0.9879639
0.5035998	0.9879641
0.5036329	0.9879665
0.5036708	0.9879693
0.5037059	0.987972
0.5037455	0.9879749
0.5037801	0.9879774
0.5038187	0.9879803
0.5042883	0.9880151
0.5045559	0.9880348
0.5048991	0.9880602
0.5049296	0.9880624
0.5051945	0.9880819
0.5051973	0.9880821
0.5054591	0.9881013
0.5057239	0.9881207
0.5057272	0.988121
0.5057821	0.988125
0.5060261	0.9881428
0.5060282	0.988143
0.5060773	0.9881465
0.5064822	0.9881761
0.5065185	0.9881787
0.5065554	0.9881814
0.5065911	0.988184
0.5066258	0.9881865
0.5066611	0.9881891
0.5070975	0.9882209
0.5075125	0.9882511
0.5079412	0.9882823
0.5083514	0.9883121
0.5086568	0.9883343
0.5088376	0.9883474
0.509075	0.9883644
0.5091109	0.988367
0.5091484	0.9883696
0.5091835	0.9883721
0.5092196	0.9883748
0.5092564	0.9883774
0.5092587	0.9883776
0.5097448	0.9884123
0.5097471	0.9884125
0.5102149	0.9884458
0.5104952	0.9884657
0.5104986	0.9884659
0.5109085	0.9884948
0.5112981	0.9885222
0.511698	0.9885503
0.5121161	0.9885798
0.5125098	0.9886075
0.5125147	0.9886078
0.5125678	0.9886116
0.5127792	0.9886264
0.5131605	0.9886531
0.5131633	0.9886532
0.5132144	0.9886568
0.5132168	0.988657
0.5134365	0.9886723
0.5136437	0.9886866
0.5137558	0.9886944
0.513761	0.9886947
0.5137936	0.9886969
0.5138279	0.9886993
0.5138597	0.9887015
0.5138921	0.9887037
0.5139251	0.9887059
0.5139287	0.9887062
0.5139591	0.9887083
0.5141853	0.9887236
0.5144227	0.9887398
0.5146514	0.9887553
0.5148854	0.9887713
0.5151182	0.9887871
0.5151209	0.9887873
0.5153799	0.9888049
0.5157505	0.98883
0.5162442	0.9888635
0.5167261	0.9888962
0.517225	0.98893
0.5177249	0.988964
0.5182393	0.9889988
0.518777	0.9890353
0.5191644	0.9890615
0.5191669	0.9890617
0.5192311	0.9890661
0.519261	0.9890681
0.5192663	0.9890684
0.5193253	0.9890724
0.519329	0.9890727
0.5193327	0.9890729
0.5193372	0.9890732
0.5193756	0.9890758
0.5194125	0.9890782
0.5194499	0.9890807
0.5194877	0.9890832
0.5198294	0.9891059
0.5198663	0.9891084
0.5198702	0.9891086
0.5203639	0.9891413
0.5206099	0.9891576
0.5206399	0.9891595
0.5206403	0.9891595
0.5206436	0.9891598
0.5206478	0.9891601
0.5206519	0.9891604
0.5206562	0.9891607
0.5206605	0.989161
0.5206649	0.9891613
0.5209007	0.9891767
0.5211372	0.9891921
0.5211401	0.9891923
0.52139	0.9892086
0.5216354	0.9892246
0.5218725	0.98924
0.5221202	0.9892561
0.5224266	0.9892759
0.5225028	0.9892808
0.5225764	0.9892855
0.5226512	0.9892904
0.5227254	0.9892951
0.5227972	0.9892998
0.522803	0.9893001
0.5228056	0.9893003
0.522837	0.9893023
0.522868	0.9893043
0.5229	0.9893063
0.5229332	0.9893085
0.5229648	0.9893105
0.5232687	0.9893299
0.5232733	0.9893302
0.5234617	0.9893423
0.5234953	0.9893444
0.52393	0.989372
0.524389	0.989401
0.5247953	0.9894268
0.52522	0.9894537
0.525632	0.9894798
0.5257376	0.9894865
0.5258425	0.9894931
0.5259446	0.9894995
0.5260473	0.989506
0.5261536	0.9895127
0.5266826	0.9895461
0.5272208	0.98958
0.5277262	0.9896118
0.5282396	0.9896442
0.5287409	0.9896758
0.5288161	0.9896805
0.5288819	0.9896846
0.5291995	0.9897045
0.5292043	0.9897048
0.5292716	0.989709
0.5293111	0.9897114
0.5293513	0.9897139
0.5293552	0.9897141
0.5293949	0.9897166
0.5294356	0.9897191
0.5294772	0.9897217
0.5295188	0.9897242
0.5295596	0.9897267
0.5295999	0.9897292
0.5296046	0.9897295
0.5296444	0.989732
0.5296841	0.9897344
0.530074	0.9897583
0.5300796	0.9897587
0.5305051	0.9897845
0.5305098	0.9897848
0.5305138	0.9897851
0.5305655	0.9897882
0.5306171	0.9897913
0.53062	0.9897915
0.5316284	0.9898524
0.5316813	0.9898556
0.5319947	0.9898745
0.5330462	0.989938
0.5330976	0.9899411
0.5341261	0.9900032
0.534439	0.9900221
0.5344903	0.9900252
0.5355272	0.9900877
0.536526	0.9901481
0.536845	0.9901673
0.5371743	0.9901872
0.5374961	0.9902067
0.5380475	0.9902399
0.5380836	0.9902421
0.5381182	0.9902442
0.5381534	0.9902463
0.5381893	0.9902484
0.5382265	0.9902507
0.5382293	0.9902509
0.5382327	0.9902511
0.5382369	0.9902513
0.5384921	0.9902665
0.5385767	0.9902715
0.5385836	0.9902719
0.5392961	0.9903139
0.5400475	0.9903582
0.5407593	0.9904002
0.5414886	0.9904432
0.5422538	0.9904883
0.5425484	0.9905056
0.5428358	0.9905224
0.5431154	0.9905388
0.543396	0.9905553
0.5436851	0.9905723
0.5440003	0.9905908
0.5440041	0.990591
0.5440485	0.9905936
0.5440946	0.9905963
0.5441386	0.9905989
0.5441838	0.9906015
0.5442269	0.990604
0.5442306	0.9906042
0.5442365	0.9906046
0.5442423	0.9906049
0.5442778	0.990607
0.5447282	0.9906331
0.5447329	0.9906334
0.5447385	0.9906337
0.544744	0.990634
0.5447497	0.9906343
0.5447931	0.9906368
0.5448441	0.9906397
0.5448995	0.9906428
0.5449544	0.990646
0.5450085	0.9906491
0.5450666	0.9906524
0.5451224	0.9906557
0.5451613	0.9906579
0.5452105	0.9906607
0.5452794	0.9906646
0.5453176	0.9906667
0.5456705	0.9906868
0.5456753	0.9906871
0.545679	0.9906873
0.5456843	0.9906875
0.546385	0.9907266
0.5464195	0.9907286
0.5464535	0.9907305
0.546489	0.9907324
0.5465242	0.9907344
0.5465608	0.9907364
0.5465656	0.9907367
0.5469442	0.9907577
0.5469947	0.9907605
0.5470855	0.9907655
0.5471783	0.9907706
0.5472683	0.9907756
0.5473589	0.9907807
0.5474495	0.9907857
0.5479342	0.9908124
0.5482428	0.9908295
0.5482492	0.9908298
0.5483024	0.9908327
0.5483536	0.9908355
0.5484043	0.9908383
0.5484561	0.9908412
0.5485076	0.9908441
0.548763	0.9908582
0.5488021	0.9908603
0.549197	0.9908822
0.5496001	0.9909043
0.5496562	0.9909074
0.5497102	0.9909104
0.5497637	0.9909133
0.5498183	0.9909163
0.5498713	0.9909192
0.5509633	0.990979
0.5520754	0.9910398
0.5520793	0.9910401
0.5531163	0.9910967
0.5541611	0.9911538
0.5552246	0.9912118
0.5555143	0.9912276
0.555518	0.9912278
0.5555232	0.9912281
0.5555917	0.9912318
0.555595	0.991232
0.5556688	0.991236
0.5557181	0.9912387
0.5557885	0.9912425
0.5557922	0.9912426
0.5557957	0.9912428
0.5558664	0.9912466
0.555939	0.9912506
0.5559425	0.9912508
0.555948	0.9912511
0.5559533	0.9912513
0.5559586	0.9912516
0.5559641	0.9912519
0.5559692	0.9912522
0.5560239	0.9912552
0.5560273	0.9912554
0.5566618	0.9912898
0.5573112	0.991325
0.5580332	0.9913641
0.558698	0.9914001
0.559339	0.9914348
0.5593424	0.991435
0.5593458	0.9914352
0.5593491	0.9914353
0.5593524	0.9914355
0.5593556	0.9914357
0.5593603	0.9914359
0.5599609	0.9914681
0.5599672	0.9914685
0.560216	0.9914817
0.5602839	0.9914853
0.5628618	0.9916219
0.562868	0.9916221
0.5631177	0.9916353
0.5647281	0.9917198
0.5647321	0.99172
0.5650414	0.9917361
0.5650449	0.9917363
0.5653499	0.9917522
0.5653534	0.9917524
0.5656515	0.9917679
0.5659463	0.9917833
0.5659498	0.9917835
0.5659531	0.9917837
0.5659565	0.9917839
0.56626	0.9917997
0.5663179	0.9918028
0.5663185	0.9918028
0.5665902	0.9918168
0.5665933	0.991817
0.5665972	0.9918172
0.5666042	0.9918175
0.5666108	0.9918179
0.5666177	0.9918182
0.5666243	0.9918186
0.5666311	0.991819
0.5666344	0.9918191
0.5666391	0.9918194
0.5666424	0.9918196
0.5666471	0.9918198
0.566652	0.99182
0.5666569	0.9918203
0.5666617	0.9918205
0.5666665	0.9918208
0.5670853	0.991842
0.5670904	0.9918423
0.5675711	0.9918666
0.5675759	0.9918669
0.5680651	0.9918917
0.5680707	0.991892
0.5680766	0.9918923
0.5680824	0.9918926
0.5680881	0.9918929
0.568094	0.9918932
0.5680993	0.9918934
0.5681045	0.9918936
0.5681077	0.9918938
0.5681629	0.9918966
0.5682161	0.9918993
0.5682704	0.9919021
0.5683261	0.9919049
0.5683798	0.9919075
0.5683835	0.9919077
0.568387	0.9919079
0.5683908	0.9919081
0.5683946	0.9919083
0.568398	0.9919084
0.5684564	0.9919114
0.5686868	0.9919229
0.5689251	0.9919349
0.5691635	0.9919469
0.5694081	0.9919592
0.5696428	0.991971
0.5696491	0.9919713
0.5696945	0.9919735
0.5699496	0.9919861
0.5699574	0.9919865
0.5699626	0.9919868
0.5704535	0.992011
0.5705262	0.9920145
0.5705314	0.9920148
0.5705365	0.992015
0.5705417	0.9920152
0.570547	0.9920155
0.5705519	0.9920157
0.5705571	0.992016
0.5711703	0.9920458
0.5718251	0.9920777
0.572413	0.9921063
0.5730162	0.9921357
0.5736439	0.9921663
0.5736492	0.9921665
0.5740935	0.9921882
0.5744735	0.9922066
0.5749665	0.9922306
0.5749709	0.9922308
0.5750341	0.9922339
0.5750947	0.9922368
0.5751563	0.9922398
0.5752175	0.9922428
0.5752786	0.9922457
0.575282	0.9922459
0.5752887	0.9922462
0.575379	0.9922506
0.5753859	0.9922509
0.5761331	0.9922869
0.5761384	0.9922872
0.5761973	0.99229
0.5762737	0.9922937
0.5763372	0.9922968
0.5763425	0.992297
0.5763479	0.9922972
0.5763534	0.9922975
0.576359	0.9922977
0.5763621	0.9922979
0.5763674	0.9922981
0.576374	0.9922984
0.5768144	0.9923196
0.577105	0.9923335
0.5771833	0.9923373
0.5771846	0.9923373
0.5776246	0.9923583
0.5776287	0.9923585
0.5776333	0.9923587
0.5776377	0.992359
0.577642	0.9923592
0.5776463	0.9923593
0.5776533	0.9923597
0.5776546	0.9923598
0.5781995	0.9923856
0.5782008	0.9923856
0.5782775	0.9923893
0.5788375	0.9924157
0.5788407	0.9924159
0.5795765	0.9924507
0.5795777	0.9924507
0.5796586	0.9924545
0.5796598	0.9924546
0.5799537	0.9924684
0.5803931	0.992489
0.5804639	0.9924924
0.5805269	0.9924953
0.5805894	0.9924982
0.5806556	0.9925013
0.5807195	0.9925043
0.5807253	0.9925045
0.5807899	0.9925075
0.5807946	0.9925078
0.5808172	0.9925088
0.5810686	0.9925205
0.5813212	0.9925321
0.5817879	0.9925537
0.5820423	0.9925655
0.5822842	0.9925766
0.5825387	0.9925883
0.5830093	0.99261
0.5830145	0.9926103
0.583464	0.9926309
0.5834687	0.9926311
0.5834735	0.9926314
0.5834783	0.9926316
0.5834833	0.9926319
0.5834883	0.9926321
0.5838255	0.9926475
0.583829	0.9926477
0.583835	0.992648
0.5838408	0.9926482
0.5838464	0.9926485
0.5838522	0.9926487
0.5838583	0.992649
0.5838637	0.9926493
0.5838695	0.9926495
0.583922	0.9926519
0.5839759	0.9926543
0.5839818	0.9926546
0.5840321	0.9926568
0.5840355	0.992657
0.5845263	0.9926792
0.5850112	0.9927011
0.5851079	0.9927054
0.5852001	0.9927096
0.5852915	0.9927137
0.5853847	0.9927179
0.585479	0.9927221
0.5859098	0.9927415
0.5859829	0.9927447
0.5860552	0.992748
0.5861275	0.9927512
0.5862021	0.9927545
0.5862734	0.9927577
0.5868654	0.9927843
0.5868707	0.9927845
0.5868741	0.9927847
0.587356	0.9928063
0.5873794	0.9928073
0.5877608	0.9928244
0.5878488	0.9928283
0.5879328	0.9928321
0.5880196	0.9928359
0.5885996	0.9928617
0.5886847	0.9928656
0.5892652	0.9928914
0.5893544	0.9928954
0.5894213	0.9928984
0.5898902	0.9929193
0.5899614	0.9929224
0.5899674	0.9929227
0.5899742	0.992923
0.590489	0.9929456
0.5909943	0.9929678
0.5915018	0.9929902
0.5919934	0.9930118
0.5924838	0.9930334
0.5925072	0.9930344
0.5925134	0.9930347
0.5925189	0.993035
0.5925422	0.993036
0.5925424	0.993036
0.592546	0.9930362
0.5926051	0.9930387
0.59263	0.9930398
0.5932726	0.9930678
0.593277	0.993068
0.5932807	0.9930682
0.5936862	0.9930858
0.5940818	0.993103
0.594491	0.9931208
0.5948879	0.993138
0.5952961	0.9931558
0.5952963	0.9931558
0.5956692	0.993172
0.5957609	0.993176
0.5957641	0.9931761
0.5957869	0.9931771
0.5962926	0.993199
0.5962963	0.9931992
0.5962999	0.9931993
0.5963047	0.9931995
0.5963082	0.9931997
0.5963116	0.9931999
0.5963733	0.9932026
0.596377	0.9932027
0.5980716	0.9932756
0.598079	0.9932759
0.5980865	0.9932762
0.598094	0.9932765
0.5981019	0.9932768
0.5984778	0.993293
0.5988658	0.9933097
0.5992541	0.9933264
0.5996469	0.9933432
0.6000226	0.9933594
0.6000288	0.9933596
0.6001384	0.9933643
0.6002489	0.9933691
0.6003622	0.993374
0.600472	0.9933787
0.6005826	0.9933835
0.6006457	0.9933861
0.6007067	0.9933888
0.6007593	0.993391
0.6007638	0.9933912
0.6007685	0.9933914
0.600773	0.9933916
0.6008651	0.9933955
0.6008695	0.9933957
0.6008742	0.9933959
0.6009346	0.9933984
0.6009404	0.9933987
0.6010067	0.9934015
0.6010602	0.9934037
0.601112	0.9934059
0.6011677	0.9934083
0.6012203	0.9934105
0.6012813	0.993413
0.6013343	0.9934152
0.6013986	0.9934179
0.6014029	0.9934181
0.6014069	0.9934183
0.6014766	0.9934212
0.6014832	0.9934215
0.6014897	0.9934218
0.6014956	0.993422
0.6014997	0.9934222
0.6015041	0.9934224
0.6015084	0.9934226
0.6015125	0.9934227
0.6015168	0.9934229
0.6015211	0.9934231
0.6015271	0.9934233
0.6020068	0.9934431
0.6020104	0.9934433
0.6020818	0.9934462
0.6021507	0.9934491
0.6022202	0.993452
0.6023346	0.9934567
0.6024027	0.9934595
0.6024714	0.9934623
0.6024787	0.9934626
0.6024833	0.9934627
0.6028293	0.9934769
0.6037778	0.9935156
0.6041178	0.9935295
0.6044565	0.9935433
0.6047868	0.9935568
0.6051227	0.9935705
0.6051745	0.9935727
0.6051786	0.9935728
0.605183	0.993573
0.6051869	0.9935732
0.6051911	0.9935734
0.6051953	0.9935735
0.6052001	0.9935737
0.6058221	0.9935987
0.6058765	0.9936008
0.6058828	0.9936011
0.6065293	0.9936269
0.6065358	0.9936271
0.6066265	0.9936307
0.6066985	0.9936335
0.6067998	0.9936375
0.6068048	0.9936377
0.6068135	0.993638
0.6068223	0.9936384
0.6075112	0.9936653
0.6075161	0.9936655
0.6076173	0.9936694
0.6076238	0.9936696
0.6076288	0.9936698
0.6076341	0.99367
0.6080505	0.9936861
0.6084591	0.993702
0.6088696	0.9937179
0.6092709	0.9937335
0.6096677	0.9937488
0.6097359	0.9937515
0.6097422	0.9937517
0.6098356	0.9937553
0.6101983	0.9937694
0.6105345	0.9937824
0.6108713	0.9937955
0.6112353	0.9938096
0.6115739	0.9938227
0.6116435	0.9938254
0.6117105	0.9938279
0.6117811	0.9938307
0.6118497	0.9938334
0.611917	0.993836
0.6129977	0.9938776
0.6130023	0.9938778
0.6130069	0.993878
0.6130611	0.9938801
0.6131178	0.9938822
0.6131749	0.9938844
0.6132336	0.9938866
0.6132884	0.9938887
0.613344	0.9938909
0.6133988	0.993893
0.6134071	0.9938933
0.6134644	0.9938954
0.6135217	0.9938976
0.6135788	0.9938997
0.6136349	0.9939018
0.6136903	0.9939039
0.6156403	0.9939772
0.6157072	0.9939798
0.6157075	0.9939798
0.615765	0.9939819
0.6159019	0.993987
0.615962	0.9939893
0.6160842	0.9939939
0.6160891	0.9939941
0.6160986	0.9939944
0.6162315	0.9939994
0.6162355	0.9939996
0.6167407	0.9940185
0.6168231	0.9940215
0.6169057	0.9940246
0.6169901	0.9940278
0.6170741	0.9940309
0.617156	0.9940339
0.6171613	0.9940341
0.6171665	0.9940343
0.6177578	0.9940561
0.6178433	0.9940593
0.6214725	0.9941924
0.6249605	0.9943203
0.6286736	0.9944564
0.6321567	0.9945841
0.6358804	0.9947207
0.6366037	0.9947472
0.6373089	0.9947731
0.6380392	0.9947999
0.6387438	0.9948257
0.6394658	0.9948521
0.6394754	0.9948525
0.639553	0.9948553
0.6396298	0.9948581
0.6397104	0.994861
0.6397888	0.9948639
0.6398667	0.9948667
0.6398721	0.9948669
0.6399857	0.994871
0.6410425	0.9949093
0.6415496	0.9949276
0.6415538	0.9949278
0.6415651	0.9949282
0.641571	0.9949284
0.6415763	0.9949286
0.6415823	0.9949288
0.641588	0.994929
0.6415936	0.9949292
0.6415992	0.9949294
0.6416042	0.9949296
0.6416088	0.9949297
0.6416136	0.9949299
0.6416183	0.9949301
0.6416227	0.9949303
0.6422295	0.9949518
0.6422356	0.9949521
0.6423213	0.9949551
0.6424058	0.9949581
0.6424943	0.9949613
0.6425772	0.9949642
0.6426591	0.9949671
0.6426652	0.9949673
0.6426732	0.9949676
0.6426791	0.9949678
0.6426855	0.9949681
0.6426917	0.9949683
0.6426977	0.9949685
0.6427037	0.9949688
0.6427084	0.994969
0.6438755	0.9950098
0.6438802	0.99501
0.6438849	0.9950102
0.6438854	0.9950102
0.6438901	0.9950104
0.6438969	0.9950106
0.6439581	0.9950128
0.6443982	0.995028
0.6444031	0.9950282
0.6444084	0.9950284
0.6444133	0.9950286
0.6444184	0.9950287
0.6444237	0.9950289
0.6444287	0.9950291
0.6444366	0.9950294
0.6448385	0.9950432
0.6452491	0.9950573
0.6456476	0.9950711
0.6460395	0.9950845
0.6464431	0.9950984
0.6465089	0.9951007
0.6466476	0.9951054
0.646791	0.9951103
0.6469298	0.995115
0.6470697	0.9951198
0.6472095	0.9951245
0.647302	0.9951277
0.6474193	0.9951317
0.6474262	0.9951319
0.6474344	0.9951322
0.6480036	0.9951511
0.6481167	0.9951549
0.6482637	0.9951597
0.6484058	0.9951645
0.6484872	0.9951671
0.6485965	0.9951708
0.6486012	0.995171
0.6486067	0.9951711
0.6486688	0.9951732
0.6487302	0.9951752
0.6487898	0.9951771
0.6488487	0.9951791
0.6489412	0.9951822
0.6489996	0.9951841
0.6490005	0.9951841
0.6490819	0.9951867
0.6490901	0.995187
0.649195	0.9951904
0.6491959	0.9951904
0.6492032	0.9951907
0.6496946	0.9952068
0.6498027	0.9952103
0.649811	0.9952106
0.6498196	0.9952109
0.649828	0.9952112
0.6498362	0.9952114
0.6498448	0.9952117
0.6499213	0.9952142
0.6500281	0.9952177
0.6504285	0.9952307
0.6504368	0.995231
0.650445	0.9952312
0.6510399	0.9952505
0.6516554	0.9952705
0.6522522	0.9952899
0.6528661	0.9953098
0.6534758	0.9953296
0.653556	0.9953322
0.6536595	0.9953355
0.6537609	0.9953388
0.653861	0.995342
0.6539612	0.9953452
0.6540599	0.9953485
0.6540682	0.9953487
0.6541631	0.9953517
0.6542583	0.9953548
0.6543288	0.9953571
0.6543365	0.9953573
0.6544181	0.99536
0.6545008	0.9953626
0.6552517	0.9953866
0.6553325	0.9953892
0.6554303	0.9953923
0.6554312	0.9953923
0.6561648	0.9954157
0.6568763	0.9954385
0.6576691	0.9954638
0.6583708	0.9954862
0.6583781	0.9954864
0.6584678	0.9954893
0.6585338	0.9954914
0.6585418	0.9954916
0.6586487	0.995495
0.6587672	0.9954987
0.6587733	0.9954988
0.6587874	0.9954993
0.658796	0.9954995
0.659623	0.9955254
0.6596293	0.9955255
0.6596358	0.9955257
0.6604836	0.9955522
0.6604884	0.9955524
0.6605503	0.9955543
0.6605594	0.9955546
0.6606555	0.9955575
0.6615145	0.9955841
0.6616296	0.9955876
0.6617445	0.9955911
0.6618597	0.9955946
0.6619741	0.9955981
0.662092	0.9956018
0.6620988	0.995602
0.6621834	0.9956045
0.6621841	0.9956045
0.6621928	0.9956048
0.6622795	0.9956074
0.6622877	0.9956076
0.6622887	0.9956077
0.6622894	0.9956077
0.6622961	0.9956079
0.6622968	0.9956079
0.6624195	0.9956115
0.6624286	0.9956118
0.6624353	0.995612
0.6629809	0.9956282
0.6629899	0.9956284
0.6629965	0.9956286
0.6630028	0.9956288
0.6630096	0.995629
0.6630163	0.9956291
0.6630228	0.9956293
0.6630914	0.9956313
0.6631616	0.9956334
0.6632302	0.9956354
0.6633024	0.9956376
0.6633736	0.9956397
0.6638461	0.9956536
0.6643168	0.9956674
0.6644779	0.9956722
0.6646341	0.9956768
0.6647883	0.9956813
0.6652473	0.9956948
0.6654032	0.9956993
0.665884	0.9957135
0.666042	0.9957181
0.6665087	0.9957318
0.6676911	0.9957666
0.6677673	0.9957688
0.6677737	0.995769
0.6677743	0.995769
0.6678437	0.9957711
0.6690466	0.9958062
0.6691543	0.9958094
0.6703303	0.9958438
0.6716688	0.9958829
0.6728452	0.9959173
0.6728556	0.9959176
0.6728657	0.9959179
0.6728755	0.9959182
0.6728852	0.9959185
0.6728861	0.9959185
0.6728961	0.9959188
0.6728972	0.9959188
0.6730396	0.995923
0.6742748	0.995959
0.6742851	0.9959593
0.6742942	0.9959595
0.6743008	0.9959597
0.6743077	0.9959599
0.6743143	0.9959601
0.6748783	0.9959764
0.6749728	0.9959791
0.6749845	0.9959795
0.6749967	0.9959798
0.6751344	0.9959838
0.6752685	0.9959877
0.6754045	0.9959916
0.6755477	0.9959958
0.6756868	0.9959998
0.6756964	0.9960001
0.6757894	0.9960027
0.6757981	0.996003
0.6758049	0.9960032
0.6758119	0.9960033
0.6758187	0.9960035
0.6758344	0.9960039
0.6758438	0.9960042
0.6758528	0.9960044
0.675862	0.9960046
0.6758713	0.9960049
0.6758803	0.9960051
0.6758813	0.9960051
0.675882	0.9960051
0.6760211	0.996009
0.6760281	0.9960092
0.6761655	0.996013
0.6762369	0.996015
0.6763079	0.9960169
0.677133	0.9960396
0.6772566	0.996043
0.677264	0.9960432
0.6779308	0.9960615
0.6779405	0.9960617
0.6779415	0.9960617
0.6779485	0.9960619
0.6791742	0.9960955
0.6803662	0.9961281
0.6815422	0.9961603
0.682798	0.9961947
0.6839558	0.9962264
0.6840696	0.9962295
0.6841862	0.9962327
0.6842993	0.9962358
0.6844125	0.9962389
0.6845269	0.9962421
0.6846814	0.9962463
0.6848349	0.9962505
0.6849936	0.9962549
0.6851473	0.9962591
0.6852992	0.9962633
0.6853061	0.9962634
0.6853131	0.9962636
0.6865856	0.9962984
0.6878451	0.9963328
0.6891648	0.9963688
0.6904541	0.9964039
0.6918872	0.996443
0.6918946	0.9964432
0.6919	0.9964433
0.6920476	0.9964473
0.6920547	0.9964475
0.6922068	0.9964516
0.6923518	0.9964556
0.6924978	0.9964595
0.6926447	0.9964635
0.6927925	0.9964675
0.6935579	0.9964882
0.6937033	0.9964921
0.6937107	0.9964923
0.6938176	0.9964951
0.6938255	0.9964954
0.6939296	0.9964982
0.6939306	0.9964982
0.694001	0.9965001
0.6940081	0.9965003
0.6941172	0.9965032
0.6951022	0.9965295
0.6951093	0.9965297
0.6951168	0.9965299
0.6951244	0.9965301
0.6951317	0.9965302
0.6951388	0.9965304
