0.7700816	0.9955466
0.7701655	0.9955502
0.7701698	0.9955504
0.7702562	0.9955541
0.7703382	0.9955577
0.7703419	0.9955579
0.7703465	0.9955581
0.7703509	0.9955583
0.7703565	0.9955585
0.7703612	0.9955587
0.7703661	0.9955589
0.7703707	0.9955591
0.7703752	0.9955593
0.7704463	0.9955623
0.7704506	0.9955625
0.7705215	0.9955655
0.7705265	0.9955658
0.7705792	0.995568
0.7706323	0.9955703
0.7706839	0.9955725
0.7706883	0.9955727
0.7706938	0.9955729
0.7706984	0.9955731
0.7707436	0.995575
0.7708246	0.9955785
0.7709059	0.9955819
0.7709856	0.9955853
0.7710646	0.9955887
0.7710691	0.9955888
0.7711629	0.9955928
0.7712777	0.9955977
0.7712858	0.9955981
0.771294	0.9955984
0.7713535	0.9956009
0.771412	0.9956034
0.7714705	0.9956058
0.7715306	0.9956083
0.7715899	0.9956108
0.7716511	0.9956134
0.7724799	0.9956481
0.7724881	0.9956485
0.7729519	0.9956679
0.7734258	0.9956877
0.7739028	0.9957076
0.7739083	0.9957078
0.7743707	0.9957271
0.774849	0.9957471
0.7748542	0.9957473
0.7749663	0.995752
0.7750759	0.9957565
0.7751854	0.995761
0.7752948	0.9957656
0.7754036	0.9957701
0.77588	0.9957899
0.7759556	0.995793
0.77601	0.9957952
0.7760607	0.9957973
0.7761121	0.9957995
0.776165	0.9958016
0.7762175	0.9958038
0.7762888	0.9958067
0.7763585	0.9958096
0.7764553	0.9958135
0.7765497	0.9958174
0.777091	0.9958396
0.7776178	0.9958612
0.7781518	0.995883
0.7786841	0.9959049
0.7792261	0.995927
0.7797818	0.9959497
0.7798504	0.9959525
0.7799274	0.9959557
0.7799997	0.9959586
0.7800732	0.9959616
0.7801445	0.9959645
0.7802191	0.9959676
0.7803153	0.9959715
0.7803805	0.9959741
0.7804509	0.995977
0.7805173	0.9959797
0.7805836	0.9959823
0.7806511	0.9959851
0.7806556	0.9959853
0.7807332	0.9959884
0.780835	0.9959925
0.7813741	0.9960144
0.781438	0.996017
0.781516	0.9960201
0.7815213	0.9960204
0.7818925	0.9960353
0.7822498	0.9960496
0.7823265	0.9960527
0.7826945	0.9960675
0.7827948	0.9960715
0.782872	0.9960746
0.7832566	0.99609
0.7833354	0.9960932
0.783389	0.9960953
0.7834422	0.9960974
0.7834964	0.9960996
0.7841493	0.9961257
0.7842051	0.9961279
0.7842578	0.99613
0.7846106	0.9961441
0.7851828	0.9961668
0.785242	0.9961691
0.7852469	0.9961693
0.7853307	0.9961726
0.7853358	0.9961728
0.7853404	0.996173
0.7853459	0.9961732
0.7853516	0.9961734
0.7853571	0.9961737
0.7853628	0.9961739
0.7853687	0.9961742
0.7853736	0.9961743
0.7854629	0.9961779
0.7860276	0.9962
0.7860929	0.9962026
0.7861563	0.9962051
0.7862205	0.9962076
0.786283	0.99621
0.7863455	0.9962125
0.7864105	0.996215
0.7864178	0.9962153
0.7864231	0.9962155
0.7864285	0.9962158
0.7865246	0.9962195
0.7865973	0.9962224
0.7866787	0.9962255
0.7866861	0.9962258
0.7866933	0.9962261
0.7867007	0.9962264
0.7867083	0.9962267
0.7867159	0.996227
0.7867211	0.9962272
0.786788	0.9962298
0.7868811	0.9962334
0.7872275	0.9962468
0.787564	0.9962599
0.7879081	0.9962732
0.7882583	0.9962868
0.7886178	0.9963008
0.788623	0.9963009
0.7889877	0.9963151
0.789325	0.9963281
0.7896641	0.9963412
0.7900276	0.9963553
0.7903646	0.9963683
0.7904277	0.9963707
0.7904327	0.9963709
0.7904379	0.9963711
0.7904431	0.9963713
0.7904478	0.9963714
0.7904528	0.9963716
0.7909478	0.9963907
0.791421	0.9964089
0.7919171	0.996428
0.7924185	0.9964473
0.7929807	0.996469
0.793034	0.996471
0.7930418	0.9964713
0.7930491	0.9964716
0.7930561	0.9964719
0.7930635	0.9964722
0.79314	0.9964751
0.793235	0.9964787
0.79324	0.9964789
0.7933162	0.9964818
0.7933983	0.996485
0.7934697	0.9964877
0.7934772	0.996488
0.7935705	0.9964916
0.7935783	0.9964919
0.7935854	0.9964922
0.7935928	0.9964925
0.7936002	0.9964928
0.7936078	0.9964931
0.7936758	0.9964957
0.7937505	0.9964985
0.7937587	0.9964988
0.7937639	0.996499
0.7937717	0.9964993
0.7937775	0.9964995
0.7938485	0.9965022
0.7938535	0.9965024
0.7938579	0.9965026
0.7938623	0.9965028
0.793867	0.9965029
0.7938712	0.9965031
0.7938756	0.9965033
0.7938809	0.9965035
0.7939456	0.9965059
0.794494	0.9965266
0.794499	0.9965268
0.794584	0.99653
0.7945891	0.9965302
0.7945945	0.9965304
0.7945998	0.9965305
0.7946049	0.9965307
0.7946098	0.9965309
0.7947161	0.9965349
0.794721	0.9965351
0.7947297	0.9965354
0.7948095	0.9965383
0.7948873	0.9965412
0.7949628	0.996544
0.7950417	0.9965469
0.7951187	0.9965498
0.7951951	0.9965526
0.7952004	0.9965528
0.7952101	0.9965532
0.7952185	0.9965535
0.7952269	0.9965538
0.795657	0.9965696
0.7962159	0.9965903
0.7967838	0.9966112
0.796789	0.9966114
0.7967979	0.9966117
0.7971111	0.9966232
0.7971611	0.9966251
0.7972124	0.9966269
0.7976338	0.9966424
0.7980784	0.9966586
0.7985149	0.9966746
0.7989551	0.9966907
0.7993767	0.9967061
0.7994294	0.996708
0.7994795	0.9967099
0.7995315	0.9967118
0.7995371	0.996712
0.799544	0.9967122
0.7995495	0.9967124
0.7996332	0.9967154
0.7997109	0.9967182
0.7997161	0.9967184
0.8000742	0.9967314
0.8001472	0.9967341
0.8001527	0.9967343
0.800158	0.9967344
0.8001661	0.9967347
0.8001749	0.996735
0.8004729	0.9967458
0.8004803	0.9967461
0.8005699	0.9967493
0.8006609	0.9967526
0.8006688	0.9967529
0.8007293	0.996755
0.8010362	0.996766
0.801118	0.996769
0.8013746	0.9967781
0.801383	0.9967784
0.8013915	0.9967787
0.8019904	0.9968001
0.8020611	0.9968026
0.8021726	0.9968066
0.8022588	0.9968097
0.8023999	0.9968147
0.8025411	0.9968197
0.8025468	0.9968199
0.8025531	0.9968201
0.8026979	0.9968252
0.8028393	0.9968302
0.803414	0.9968506
0.8035547	0.9968556
0.8036355	0.9968585
0.8036413	0.9968587
0.8038902	0.9968675
0.8039743	0.9968705
0.8040822	0.9968743
0.8041919	0.9968781
0.8043006	0.996882
0.8044132	0.996886
0.8045247	0.9968899
0.8046092	0.9968929
0.8046181	0.9968932
0.8046989	0.996896
0.8047041	0.9968962
0.8047096	0.9968964
0.804718	0.9968967
0.8047269	0.996897
0.8047359	0.9968973
0.8048245	0.9969004
0.8049144	0.9969035
0.8050058	0.9969068
0.8050964	0.9969099
0.8051916	0.9969133
0.8052719	0.9969161
0.8053614	0.9969192
0.8054757	0.9969231
0.8055627	0.9969262
0.8055691	0.9969264
0.8056549	0.9969294
0.8060508	0.9969431
0.8064545	0.9969571
0.8068348	0.9969703
0.8072423	0.9969844
0.8072531	0.9969848
0.8077081	0.9970005
0.8081081	0.9970143
0.8082286	0.9970185
0.8090071	0.9970452
0.8097771	0.9970717
0.8105486	0.9970982
0.810663	0.9971021
0.810725	0.9971043
0.8107333	0.9971046
0.8107412	0.9971049
0.8107497	0.9971052
0.8108335	0.997108
0.81084	0.9971083
0.8109178	0.9971109
0.811056	0.9971156
0.8110648	0.9971159
0.8111442	0.9971186
0.8112316	0.9971216
0.8113124	0.9971243
0.8117909	0.9971405
0.8118705	0.9971432
0.8119848	0.9971471
0.8119928	0.9971474
0.8121172	0.9971516
0.8121236	0.9971518
0.8128917	0.9971777
0.8136591	0.9972035
0.8138002	0.9972082
0.8138939	0.9972114
0.8139805	0.9972143
0.813991	0.9972147
0.8141313	0.9972194
0.8141398	0.9972197
0.8141455	0.9972199
0.8141516	0.99722
0.814158	0.9972203
0.8142769	0.9972243
0.8144073	0.9972286
0.8144137	0.9972289
0.8145561	0.9972336
0.8146974	0.9972383
0.8148518	0.9972435
0.8151289	0.9972527
0.815196	0.9972549
0.8154792	0.9972643
0.8156294	0.9972693
0.8156374	0.9972695
0.8156456	0.9972698
0.815654	0.9972701
0.8156617	0.9972703
0.8156698	0.9972706
0.8156787	0.9972709
0.815743	0.997273
0.8157526	0.9972733
0.8157628	0.9972737
0.815775	0.9972741
0.8158379	0.9972762
0.8158445	0.9972764
0.8158516	0.9972767
0.8158582	0.9972769
0.8160066	0.9972818
0.8160135	0.997282
0.8160183	0.9972822
0.8160232	0.9972824
0.81603	0.9972826
0.8160986	0.9972849
0.8161094	0.9972852
0.8161151	0.9972854
0.8162093	0.9972885
0.8163028	0.9972915
0.8163862	0.9972942
0.8164701	0.9972969
0.8165642	0.9972999
0.816645	0.9973025
0.8167278	0.9973052
0.8168129	0.9973079
0.816894	0.9973105
0.816978	0.9973132
0.8170681	0.9973161
0.8170741	0.9973162
0.817084	0.9973165
0.8170941	0.9973168
0.8171038	0.9973171
0.8172044	0.9973204
0.8173044	0.9973236
0.8174049	0.9973268
0.8175056	0.99733
0.8176087	0.9973333
0.817738	0.9973374
0.8178262	0.9973402
0.8178382	0.9973406
0.8178478	0.9973409
0.8178538	0.997341
0.8178637	0.9973413
0.8178744	0.9973417
0.8178804	0.9973419
0.8178908	0.9973422
0.8179032	0.9973426
0.8182332	0.997353
0.8182427	0.9973533
0.8182495	0.9973536
0.8182554	0.9973537
0.818261	0.9973539
0.8182671	0.9973541
0.8182731	0.9973543
0.8182789	0.9973544
0.8184069	0.9973584
0.8185336	0.9973624
0.8186194	0.9973651
0.8186255	0.9973653
0.8190749	0.9973794
0.8193624	0.9973884
0.8194863	0.9973922
0.819612	0.9973962
0.8196176	0.9973963
0.8196964	0.9973988
0.8197061	0.9973991
0.8198386	0.9974032
0.8202571	0.9974163
0.8206779	0.9974294
0.8210959	0.9974424
0.8215468	0.9974564
0.8219993	0.9974706
0.8220057	0.9974707
0.8221011	0.9974737
0.8225955	0.997489
0.8226759	0.9974915
0.8227691	0.9974943
0.8233477	0.9975122
0.8234418	0.9975151
0.8234541	0.9975154
0.823552	0.9975185
0.82356	0.9975187
0.8236513	0.9975215
0.823744	0.9975244
0.8238436	0.9975274
0.8238501	0.9975276
0.8238583	0.9975278
0.8238681	0.9975281
0.8239601	0.9975309
0.824065	0.9975342
0.8240767	0.9975345
0.8240849	0.9975348
0.8240913	0.9975349
0.8245905	0.9975501
0.8246796	0.9975528
0.8246916	0.9975531
0.8251867	0.997568
0.8251966	0.9975683
0.8253334	0.9975724
0.8253446	0.9975728
0.8253518	0.997573
0.8254431	0.9975758
0.8255407	0.9975787
0.8256459	0.9975818
0.8257468	0.9975849
0.8257537	0.9975851
0.8258873	0.9975891
0.8259827	0.9975919
0.8260814	0.9975948
0.826186	0.9975979
0.8262902	0.997601
0.8263606	0.9976031
0.8264664	0.9976063
0.826473	0.9976065
0.8265812	0.9976097
0.8266514	0.9976118
0.8267564	0.9976149
0.8270134	0.9976224
0.8272838	0.9976304
0.8273703	0.9976329
0.82762	0.9976403
0.8278582	0.9976473
0.8281029	0.9976545
0.8281165	0.9976549
0.8281839	0.9976569
0.8281935	0.9976572
0.8282649	0.9976593
0.8283337	0.9976613
0.828341	0.9976615
0.8285041	0.9976663
0.8285165	0.9976667
0.8285243	0.9976669
0.8289737	0.9976799
0.8291097	0.9976839
0.8291161	0.9976841
0.8291222	0.9976842
0.8291318	0.9976845
0.8291408	0.9976848
0.8291513	0.9976851
0.829298	0.9976893
0.8294439	0.9976935
0.8295881	0.9976977
0.8297341	0.9977019
0.8298849	0.9977062
0.8298944	0.9977065
0.8298953	0.9977065
0.8299016	0.9977067
0.8299084	0.9977069
0.8299151	0.9977071
0.8299215	0.9977072
0.829933	0.9977075
0.8299417	0.9977078
0.8299506	0.997708
0.8299596	0.9977083
0.8299679	0.9977085
0.8299765	0.9977087
0.8301163	0.9977127
0.8301874	0.9977148
0.8302824	0.9977174
0.8302892	0.9977176
0.8307526	0.9977307
0.8312153	0.9977437
0.8316813	0.9977568
0.8321805	0.9977708
0.8326815	0.997785
0.8327773	0.9977877
0.8329123	0.9977915
0.8329183	0.9977916
0.8329251	0.9977918
0.8329312	0.997792
0.8329427	0.9977923
0.8329477	0.9977924
0.8329529	0.9977925
0.8329582	0.9977927
0.8329636	0.9977928
0.8329691	0.997793
0.8333297	0.9978031
0.8334904	0.9978076
0.8336312	0.9978115
0.8336383	0.9978117
0.8336448	0.9978119
0.8336518	0.997812
0.8337456	0.9978147
0.8338752	0.9978182
0.8338821	0.9978184
0.8343427	0.997831
0.8344404	0.9978337
0.8344473	0.9978339
0.8344602	0.9978343
0.8344688	0.9978345
0.8345699	0.9978372
0.8350884	0.9978514
0.8350956	0.9978516
0.835195	0.9978542
0.835202	0.9978544
0.8353401	0.9978582
0.8353466	0.9978583
0.8354698	0.9978617
0.8355634	0.9978642
0.8360858	0.9978783
0.8362128	0.9978817
0.8363336	0.9978849
0.8364561	0.9978881
0.8365799	0.9978915
0.836706	0.9978949
0.8368335	0.9978983
0.8369374	0.997901
0.8370385	0.9979037
0.8371438	0.9979065
0.8372509	0.9979094
0.8373519	0.997912
0.8373591	0.9979122
0.8374763	0.9979153
0.8375939	0.9979184
0.8377145	0.9979216
0.8378315	0.9979247
0.8379498	0.9979279
0.8383263	0.9979379
0.8383343	0.9979381
0.8383432	0.9979383
0.8384661	0.9979416
0.8385888	0.9979448
0.8387132	0.9979481
0.8388342	0.9979513
0.838961	0.9979546
0.8393483	0.9979648
0.8394272	0.9979669
0.8395037	0.9979689
0.8395947	0.9979713
0.8396807	0.9979736
0.8397586	0.9979756
0.8397658	0.9979758
0.8398651	0.9979784
0.8399348	0.9979802
0.8400124	0.9979823
0.8405494	0.9979964
0.8405589	0.9979966
0.8409588	0.9980071
0.8410394	0.9980091
0.8410488	0.9980094
0.8411267	0.9980114
0.8412015	0.9980133
0.8412741	0.9980152
0.8412834	0.9980154
0.8417926	0.9980285
0.8421971	0.9980389
0.8423153	0.9980419
0.8428206	0.9980549
0.8429012	0.998057
0.842983	0.9980591
0.8430618	0.9980611
0.8431448	0.9980633
0.8432254	0.9980654
0.8433042	0.9980674
0.8433139	0.9980676
0.8433238	0.9980679
0.8433322	0.9980681
0.8433394	0.9980683
0.8434187	0.9980703
0.8435	0.9980724
0.8435074	0.9980726
0.8436133	0.9980752
0.8436204	0.9980754
0.8436276	0.9980756
0.8436342	0.9980758
0.843641	0.998076
0.8436481	0.9980761
0.8437276	0.9980782
0.8442453	0.9980913
0.8443281	0.9980934
0.8444293	0.9980959
0.8445742	0.9980996
0.8447173	0.9981032
0.8448658	0.998107
0.8450071	0.9981105
0.8451544	0.9981142
0.8456712	0.9981273
0.8457555	0.9981294
0.8458356	0.9981315
0.8459469	0.9981343
0.8461219	0.9981387
0.8466381	0.9981517
0.8467944	0.9981556
0.8469467	0.9981594
0.8470978	0.9981632
0.8472556	0.9981672
0.8474094	0.9981711
0.8475212	0.9981739
0.8480401	0.9981869
0.8480412	0.9981869
0.8480468	0.998187
0.848207	0.998191
0.8482144	0.9981912
0.8483213	0.9981939
0.8488446	0.9982069
0.84885	0.998207
0.8488637	0.9982073
0.8488693	0.9982074
0.8488822	0.9982077
0.8488899	0.9982079
0.8489032	0.9982082
0.8489169	0.9982086
0.8489226	0.9982087
0.8489357	0.998209
0.8491226	0.9982136
0.8491327	0.9982138
0.8491431	0.9982141
0.8491535	0.9982143
0.8491641	0.9982145
0.849349	0.9982191
0.849359	0.9982193
0.8495463	0.9982239
0.8495519	0.998224
0.8495603	0.9982242
0.8495683	0.9982244
0.8497581	0.998229
0.8497664	0.9982292
0.8499601	0.998234
0.8499689	0.9982342
0.8499774	0.9982345
0.8499827	0.9982346
0.8499991	0.998235
0.8500152	0.9982354
0.8500309	0.9982358
0.8500465	0.9982361
0.8500631	0.9982365
0.8500755	0.9982368
0.8500872	0.9982371
0.8504971	0.998247
0.8505051	0.9982472
0.8505124	0.9982474
0.8506007	0.9982495
0.8506124	0.9982498
0.8507705	0.9982536
0.8508564	0.9982557
0.8508666	0.998256
0.8509799	0.9982587
0.8510922	0.9982613
0.8512096	0.9982641
0.8513241	0.9982669
0.8514405	0.9982697
0.8516197	0.9982739
0.8516338	0.9982743
0.8522254	0.9982883
0.8523388	0.998291
0.8528887	0.998304
0.853445	0.9983171
0.8534548	0.9983174
0.8534627	0.9983175
0.8534744	0.9983178
0.8534865	0.9983181
0.8534986	0.9983184
0.8535109	0.9983187
0.8535224	0.998319
0.8535325	0.9983193
0.8536726	0.9983225
0.853786	0.9983252
0.8539026	0.998328
0.8540176	0.9983307
0.8541287	0.9983333
0.8542393	0.9983358
0.8548424	0.99835
0.8549492	0.9983525
0.8550511	0.9983549
0.8551487	0.9983571
0.8552503	0.9983595
0.8553547	0.9983619
0.8554876	0.998365
0.8556246	0.9983683
0.8557581	0.9983714
0.8558909	0.9983745
0.8560252	0.9983776
0.8561404	0.9983803
0.8561551	0.9983807
0.856163	0.9983808
0.8563088	0.9983842
0.8564745	0.9983881
0.8564849	0.9983883
0.8565683	0.9983902
0.8566998	0.9983932
0.8568254	0.9983962
0.8569544	0.9983991
0.8570819	0.9984021
0.8572092	0.998405
0.8572211	0.9984053
0.8572325	0.9984055
0.8573217	0.9984075
0.8573365	0.9984079
0.8574489	0.9984105
0.8574594	0.9984107
0.8575473	0.9984127
0.8576375	0.9984148
0.8577289	0.9984169
0.857817	0.9984189
0.8579097	0.9984211
0.8580042	0.9984232
0.8580121	0.9984234
0.8580201	0.9984236
0.8580279	0.9984238
0.8581154	0.9984258
0.8581304	0.9984261
0.858142	0.9984264
0.858255	0.9984289
0.8582675	0.9984292
0.8582793	0.9984295
0.8582911	0.9984297
0.8583037	0.99843
0.8583153	0.9984303
0.8584329	0.9984329
0.858595	0.9984366
0.8586035	0.9984367
0.8586195	0.9984371
0.8592012	0.9984502
0.8592092	0.9984503
0.8592175	0.9984505
0.8598044	0.9984636
0.8599431	0.9984667
0.8600861	0.9984699
0.8602263	0.9984731
0.8603653	0.9984762
0.8605047	0.9984793
0.8605161	0.9984795
0.8605283	0.9984798
0.8605404	0.9984801
0.8605533	0.9984804
0.8605669	0.9984807
0.8605802	0.998481
0.8605934	0.9984813
0.8606062	0.9984816
0.8606224	0.998482
0.8607855	0.9984856
0.8608742	0.9984876
0.8608828	0.9984878
0.8608951	0.9984881
0.8610643	0.9984918
0.861236	0.9984956
0.8614007	0.9984993
0.8615591	0.9985028
0.8617228	0.9985064
0.861739	0.9985068
0.861752	0.9985071
0.8617646	0.9985074
0.8617729	0.9985076
0.8618956	0.9985102
0.8619111	0.9985106
0.8619193	0.9985108
0.8619354	0.9985111
0.8619474	0.9985114
0.8619632	0.9985117
0.8619785	0.9985121
0.8619866	0.9985123
0.861995	0.9985124
0.8620027	0.9985126
0.8620107	0.9985128
0.862019	0.998513
0.8620272	0.9985132
0.8621383	0.9985156
0.8621465	0.9985158
0.862157	0.998516
0.8621696	0.9985163
0.8622887	0.9985189
0.8622975	0.9985191
0.8623124	0.9985194
0.8623204	0.9985196
0.862447	0.9985223
0.8625711	0.998525
0.8626996	0.9985278
0.862825	0.9985305
0.8629548	0.9985333
0.8631049	0.9985365
0.8632529	0.9985397
0.8634079	0.9985431
0.8635599	0.9985464
0.8637102	0.9985496
0.8638893	0.9985535
0.8638982	0.9985536
0.8639095	0.9985539
0.863921	0.9985541
0.863933	0.9985543
0.8639442	0.9985546
0.8639553	0.9985548
0.8639673	0.9985551
0.8639791	0.9985553
0.8639906	0.9985555
0.864002	0.9985558
0.8640108	0.998556
0.8640218	0.9985562
0.8640327	0.9985564
0.8640457	0.9985567
0.8640565	0.998557
0.8641533	0.998559
0.8641645	0.9985592
0.8642898	0.9985619
0.8642989	0.998562
0.86439	0.9985639
0.8644777	0.9985658
0.8644859	0.998566
0.8644943	0.9985662
0.8645025	0.9985663
0.8645114	0.9985665
0.8645201	0.9985667
0.8646536	0.9985695
0.8647906	0.9985723
0.8648879	0.9985744
0.8650127	0.9985769
0.8651406	0.9985796
0.8652697	0.9985822
0.8653961	0.9985849
0.8655221	0.9985875
0.8655353	0.9985878
0.8655468	0.998588
0.8662268	0.9986021
0.8668571	0.9986151
0.8675395	0.9986292
0.8681707	0.9986423
0.8688054	0.9986554
0.8689069	0.9986575
0.8690355	0.9986601
0.8690473	0.9986603
0.869148	0.9986624
0.869157	0.9986626
0.8691694	0.9986628
0.869178	0.998663
0.8691897	0.9986632
0.8691986	0.9986634
0.8692105	0.9986637
0.8693114	0.9986658
0.8693208	0.9986659
0.8693277	0.998666
0.8695223	0.99867
0.8697087	0.9986739
0.8698966	0.9986777
0.8700894	0.9986816
0.8702793	0.9986855
0.8702883	0.9986857
0.8702968	0.9986858
0.8703057	0.998686
0.8703139	0.9986862
0.8703228	0.9986864
0.8703365	0.9986867
0.8703483	0.9986869
0.8703576	0.9986871
0.8703717	0.9986874
0.8703807	0.9986876
0.8703951	0.9986879
0.8704044	0.998688
0.8704191	0.9986883
0.8704317	0.9986886
0.8704465	0.9986889
0.87046	0.9986892
0.8704688	0.9986894
0.8704778	0.9986895
0.8704868	0.9986897
0.8704953	0.9986899
0.8705044	0.9986901
0.8706385	0.9986928
0.8706505	0.998693
0.8706635	0.9986932
0.8706805	0.9986936
0.8706897	0.9986938
0.8707011	0.998694
0.8707088	0.9986942
0.8707177	0.9986944
0.8707277	0.9986945
0.8707352	0.9986947
0.8708768	0.9986975
0.8708841	0.9986976
0.8709841	0.9986996
0.8710912	0.9987017
0.8711005	0.9987019
0.8711103	0.998702
0.8711198	0.9987022
0.8711335	0.9987025
0.8711432	0.9987027
0.8711551	0.9987029
0.8712874	0.9987056
0.8713012	0.9987059
0.8714452	0.9987087
0.8714548	0.9987088
0.8715596	0.9987109
0.8716905	0.9987134
0.8718196	0.9987159
0.8719532	0.9987186
0.8720872	0.9987212
0.8722216	0.9987238
0.8723747	0.9987268
0.8724779	0.9987288
0.8725836	0.9987309
0.8725914	0.9987311
0.8726956	0.9987331
0.8728009	0.9987352
0.8728148	0.9987355
0.8728153	0.9987355
0.8728271	0.9987357
0.8728394	0.998736
0.8728547	0.9987363
0.8728693	0.9987366
0.8728843	0.9987369
0.8728998	0.9987372
0.8729144	0.9987375
0.8729243	0.9987376
0.8730574	0.9987402
0.8730671	0.9987404
0.8730762	0.9987406
0.873211	0.9987432
0.8732274	0.9987435
0.8734218	0.9987472
0.8735709	0.9987501
0.8737297	0.9987531
0.873885	0.9987561
0.8738945	0.9987563
0.8739036	0.9987565
0.87404	0.9987591
0.8741748	0.9987617
0.8749079	0.9987757
0.8756438	0.9987898
0.8763245	0.9988029
0.8770089	0.998816
0.8776886	0.998829
0.8776997	0.9988292
0.8783841	0.9988423
0.878522	0.9988449
0.8786646	0.9988477
0.8788067	0.9988503
0.878953	0.9988531
0.8791017	0.998856
0.8791153	0.9988562
0.8791296	0.9988565
0.8791434	0.9988568
0.8791575	0.998857
0.879298	0.9988596
0.879311	0.9988599
0.8793244	0.9988601
0.8793375	0.9988604
0.8793512	0.9988606
0.8793638	0.9988608
0.8793741	0.998861
0.8793839	0.9988612
0.8793854	0.9988612
0.88006	0.9988738
0.8807441	0.9988866
0.8814389	0.9988997
0.8821281	0.9989126
0.8828267	0.9989257
0.8829384	0.9989278
0.8830485	0.9989299
0.8831559	0.9989319
0.8832635	0.998934
0.8833767	0.9989361
0.8835294	0.998939
0.8836726	0.9989417
0.8836855	0.9989419
0.8838255	0.9989445
0.8838376	0.9989448
0.8839766	0.9989473
0.8839913	0.9989476
0.8841658	0.9989508
0.8843426	0.9989541
0.8845176	0.9989573
0.8846732	0.9989602
0.8846813	0.9989604
0.8846819	0.9989604
0.8847	0.9989607
0.8849016	0.9989644
0.8849227	0.9989648
0.8849367	0.9989651
0.8850787	0.9989677
0.8850983	0.9989681
0.8851126	0.9989683
0.8852568	0.9989709
0.8852699	0.9989712
0.885444	0.9989744
0.8854626	0.9989747
0.8854631	0.9989747
0.8855794	0.9989769
0.885598	0.9989772
0.8858135	0.9989812
0.885827	0.9989814
0.8858395	0.9989817
0.8858498	0.9989818
0.8860348	0.9989852
0.8861926	0.998988
0.8862123	0.9989884
0.8862231	0.9989886
0.8862339	0.9989887
0.8862445	0.9989889
0.8862547	0.9989891
0.8862653	0.9989893
0.8862658	0.9989893
0.8862761	0.9989895
0.8862974	0.9989898
0.8863164	0.9989902
0.8870997	0.9990042
0.8871101	0.9990044
0.8872255	0.9990065
0.8873382	0.9990085
0.887457	0.9990107
0.8875741	0.9990128
0.887687	0.9990148
0.8876969	0.999015
0.8877147	0.9990153
0.8878834	0.9990183
0.8878936	0.9990184
0.8879076	0.9990187
0.887918	0.9990188
0.8880847	0.9990218
0.8887101	0.999033
0.888727	0.9990333
0.8888907	0.9990362
0.8889016	0.9990364
0.8889177	0.9990367
0.8890893	0.9990397
0.8890995	0.9990399
0.8893118	0.9990436
0.8895111	0.9990472
0.8895281	0.9990475
0.8895425	0.9990477
0.8898141	0.9990525
0.8900769	0.9990571
0.8903368	0.9990616
0.8906	0.9990662
0.8906015	0.9990662
0.8908678	0.9990708
0.8910757	0.9990745
0.8910888	0.9990747
0.8911016	0.9990749
0.891114	0.9990752
0.891126	0.9990754
0.8911386	0.9990756
0.8911496	0.9990758
0.891781	0.9990867
0.8919363	0.9990894
0.8920913	0.9990921
0.892253	0.9990949
0.8924175	0.9990978
0.892432	0.999098
0.8924459	0.9990982
0.8926215	0.9991013
0.8927833	0.9991041
0.8929497	0.9991069
0.8931176	0.9991099
0.8932911	0.9991128
0.8933017	0.999113
0.8933201	0.9991133
0.893339	0.9991136
0.8933488	0.9991138
0.8935097	0.9991165
0.8935196	0.9991167
0.8935294	0.9991169
0.8936405	0.9991188
0.8937476	0.9991207
0.8938571	0.9991225
0.8939698	0.9991244
0.8940768	0.9991263
0.894195	0.9991283
0.8942147	0.9991286
0.8942293	0.9991289
0.8942398	0.9991291
0.8944536	0.9991327
0.8944672	0.9991329
0.8944806	0.9991332
0.8944947	0.9991334
0.8945088	0.9991336
0.894523	0.9991339
0.8945383	0.9991341
0.894549	0.9991343
0.8945584	0.9991345
0.8947837	0.9991383
0.8947983	0.9991385
0.8948148	0.9991388
0.8948312	0.9991391
0.8949514	0.9991412
0.8949689	0.9991415
0.8949831	0.9991417
0.8949981	0.9991419
0.8950208	0.9991423
0.8950313	0.9991425
0.895042	0.9991426
0.8951718	0.9991448
0.8952988	0.9991469
0.8954282	0.999149
0.895558	0.9991512
0.8956835	0.9991533
0.8958579	0.9991562
0.8966473	0.9991693
0.8974321	0.9991823
0.8982819	0.9991964
0.8991286	0.9992105
0.8999147	0.9992235
0.8999291	0.9992238
0.8999488	0.9992241
0.8999637	0.9992243
0.8999792	0.9992245
0.8999935	0.9992248
0.9001155	0.9992268
0.9001267	0.999227
0.9001373	0.9992272
0.9001476	0.9992273
0.9001585	0.9992275
0.9001694	0.9992277
0.9001909	0.9992281
0.9002065	0.9992283
0.9002196	0.9992285
0.9005103	0.9992333
0.9007915	0.9992379
0.9010731	0.9992425
0.901358	0.9992471
0.9016361	0.9992517
0.9016476	0.9992518
0.9016622	0.9992521
0.9016814	0.9992524
0.9016932	0.9992526
0.9017129	0.9992529
0.9017339	0.9992532
0.9017502	0.9992535
0.901876	0.9992555
0.9026946	0.9992686
0.9028236	0.9992707
0.9028488	0.9992711
0.9028658	0.9992714
0.9028829	0.9992717
0.9029002	0.999272
0.9029166	0.9992722
0.9029335	0.9992725
0.9037488	0.9992855
0.9037641	0.9992858
0.9037735	0.9992859
0.9037852	0.9992861
0.9046668	0.9993002
0.9048485	0.9993031
0.9048606	0.9993033
0.905746	0.9993174
0.905758	0.9993176
0.90577	0.9993178
0.9057823	0.9993179
0.9058026	0.9993182
0.9059673	0.9993209
